X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,2.166800e-02,2.000000e-08
555,2.52e-01,-8.88e-01,4.80e+00,
556,2.52e-01,-8.88e-01,4.96e+00,
557,2.52e-01,-8.88e-01,4.80e+00,
558,2.52e-01,-8.88e-01,4.80e+00,
559,2.52e-01,-8.88e-01,4.80e+00,
560,2.52e-01,-8.88e-01,4.96e+00,
561,2.52e-01,-8.88e-01,4.96e+00,
562,2.52e-01,-8.88e-01,4.80e+00,
563,2.52e-01,-8.88e-01,4.80e+00,
564,2.52e-01,-8.88e-01,4.96e+00,
565,2.52e-01,-8.88e-01,4.80e+00,
566,2.52e-01,-8.88e-01,4.80e+00,
567,2.52e-01,-8.88e-01,4.80e+00,
568,2.52e-01,-8.88e-01,4.80e+00,
569,2.52e-01,-8.88e-01,4.96e+00,
570,2.52e-01,-8.88e-01,4.96e+00,
571,2.52e-01,-8.88e-01,4.80e+00,
572,2.52e-01,-8.88e-01,4.96e+00,
573,2.52e-01,-8.88e-01,4.96e+00,
574,2.52e-01,-8.88e-01,4.80e+00,
575,2.52e-01,-8.88e-01,4.80e+00,
576,2.52e-01,-8.88e-01,4.96e+00,
577,2.52e-01,-8.88e-01,4.96e+00,
578,2.52e-01,-8.88e-01,4.80e+00,
579,2.52e-01,-8.88e-01,4.80e+00,
580,2.52e-01,-8.88e-01,4.96e+00,
581,2.52e-01,-8.88e-01,4.80e+00,
582,2.52e-01,-8.88e-01,4.96e+00,
583,2.52e-01,-8.88e-01,4.80e+00,
584,2.52e-01,-8.88e-01,4.96e+00,
585,2.52e-01,-8.88e-01,4.96e+00,
586,2.52e-01,-8.88e-01,4.96e+00,
587,2.52e-01,-8.88e-01,4.80e+00,
588,2.52e-01,-8.88e-01,4.96e+00,
589,2.52e-01,-8.88e-01,4.96e+00,
590,2.52e-01,-8.88e-01,4.80e+00,
591,2.52e-01,-8.88e-01,4.80e+00,
592,2.52e-01,-8.88e-01,4.96e+00,
593,2.52e-01,-8.88e-01,4.80e+00,
594,2.52e-01,-8.88e-01,4.80e+00,
595,2.52e-01,-8.88e-01,4.80e+00,
596,2.52e-01,-8.88e-01,4.96e+00,
597,2.52e-01,-8.88e-01,4.96e+00,
598,2.52e-01,-8.88e-01,4.96e+00,
599,2.52e-01,-8.88e-01,4.80e+00,
600,2.52e-01,-8.88e-01,4.96e+00,
601,2.52e-01,-8.88e-01,4.80e+00,
602,2.52e-01,-8.88e-01,4.80e+00,
603,2.52e-01,-8.88e-01,4.96e+00,
604,2.52e-01,-8.88e-01,4.96e+00,
605,2.52e-01,-8.88e-01,4.80e+00,
606,2.52e-01,-8.88e-01,4.80e+00,
607,2.52e-01,-8.88e-01,4.80e+00,
608,2.52e-01,-8.88e-01,4.96e+00,
609,2.52e-01,-8.88e-01,4.96e+00,
610,2.52e-01,-8.88e-01,4.80e+00,
611,2.52e-01,-8.88e-01,4.80e+00,
612,2.52e-01,-8.88e-01,4.96e+00,
613,2.52e-01,-8.88e-01,4.80e+00,
614,2.52e-01,-8.88e-01,4.80e+00,
615,2.52e-01,-8.88e-01,4.80e+00,
616,2.52e-01,-8.88e-01,4.96e+00,
617,2.52e-01,-8.88e-01,4.96e+00,
618,2.52e-01,-8.88e-01,4.80e+00,
619,2.52e-01,-8.88e-01,4.80e+00,
620,2.52e-01,-8.88e-01,4.96e+00,
621,2.52e-01,-8.88e-01,4.96e+00,
622,2.52e-01,-8.88e-01,4.96e+00,
623,2.52e-01,-8.88e-01,4.80e+00,
624,2.52e-01,-8.88e-01,4.96e+00,
625,2.52e-01,-8.88e-01,4.80e+00,
626,2.52e-01,-8.88e-01,4.80e+00,
627,2.52e-01,-8.88e-01,4.80e+00,
628,2.52e-01,-8.88e-01,4.96e+00,
629,2.52e-01,-8.88e-01,4.96e+00,
630,2.52e-01,-8.88e-01,4.96e+00,
631,2.52e-01,-8.88e-01,4.96e+00,
632,2.52e-01,-8.88e-01,4.96e+00,
633,2.52e-01,-8.88e-01,4.96e+00,
634,2.52e-01,-8.88e-01,4.96e+00,
635,2.52e-01,-8.88e-01,4.80e+00,
636,2.52e-01,-8.88e-01,4.96e+00,
637,2.52e-01,-8.88e-01,4.80e+00,
638,2.52e-01,-8.88e-01,4.80e+00,
639,2.52e-01,-8.88e-01,4.80e+00,
640,2.52e-01,-8.88e-01,4.96e+00,
641,2.52e-01,-8.88e-01,4.80e+00,
642,2.52e-01,-8.88e-01,4.80e+00,
643,2.52e-01,-8.88e-01,4.96e+00,
644,2.52e-01,-8.88e-01,4.96e+00,
645,2.52e-01,-8.88e-01,4.96e+00,
646,2.52e-01,-8.88e-01,4.80e+00,
647,2.52e-01,-8.88e-01,4.96e+00,
648,2.52e-01,-8.88e-01,4.96e+00,
649,2.52e-01,-8.88e-01,4.80e+00,
650,2.52e-01,-8.88e-01,4.96e+00,
651,2.52e-01,-8.88e-01,4.80e+00,
652,2.52e-01,-8.88e-01,4.96e+00,
653,2.52e-01,-8.88e-01,4.96e+00,
654,2.52e-01,-8.88e-01,4.80e+00,
655,2.52e-01,-8.88e-01,4.96e+00,
656,2.52e-01,-8.88e-01,4.96e+00,
657,2.52e-01,-8.88e-01,4.80e+00,
658,2.52e-01,-8.88e-01,4.96e+00,
659,2.52e-01,-8.88e-01,4.80e+00,
660,2.52e-01,-8.88e-01,4.96e+00,
661,2.52e-01,-8.88e-01,4.80e+00,
662,2.52e-01,-8.88e-01,4.80e+00,
663,2.52e-01,-8.88e-01,4.80e+00,
664,2.52e-01,-8.88e-01,4.96e+00,
665,2.52e-01,-8.88e-01,4.96e+00,
666,2.52e-01,-8.88e-01,4.96e+00,
667,2.52e-01,-8.88e-01,4.80e+00,
668,2.52e-01,-8.88e-01,4.96e+00,
669,2.52e-01,-8.88e-01,4.80e+00,
670,2.52e-01,-8.88e-01,4.80e+00,
671,2.52e-01,-8.88e-01,4.96e+00,
672,2.52e-01,-8.88e-01,4.96e+00,
673,2.52e-01,-8.88e-01,4.80e+00,
674,2.52e-01,-8.88e-01,4.80e+00,
675,2.52e-01,-8.88e-01,4.96e+00,
676,2.52e-01,-8.88e-01,4.96e+00,
677,2.52e-01,-8.88e-01,4.96e+00,
678,2.52e-01,-8.88e-01,4.96e+00,
679,2.52e-01,-8.88e-01,4.80e+00,
680,2.52e-01,-8.88e-01,4.80e+00,
681,2.52e-01,-8.88e-01,4.80e+00,
682,2.52e-01,-8.88e-01,4.80e+00,
683,2.52e-01,-8.88e-01,4.80e+00,
684,2.52e-01,-8.88e-01,4.96e+00,
685,2.52e-01,-8.88e-01,4.80e+00,
686,2.52e-01,-8.88e-01,4.96e+00,
687,2.52e-01,-8.88e-01,4.96e+00,
688,2.52e-01,-8.88e-01,4.96e+00,
689,2.52e-01,-8.88e-01,4.96e+00,
690,2.52e-01,-8.88e-01,4.96e+00,
691,2.52e-01,-8.88e-01,4.80e+00,
692,2.52e-01,-8.88e-01,4.96e+00,
693,2.52e-01,-8.88e-01,4.80e+00,
694,2.52e-01,-8.88e-01,4.96e+00,
695,2.52e-01,-8.88e-01,4.80e+00,
696,2.52e-01,-8.88e-01,4.96e+00,
697,2.52e-01,-8.88e-01,4.96e+00,
698,2.52e-01,-8.88e-01,4.80e+00,
699,2.52e-01,-8.88e-01,4.80e+00,
700,2.52e-01,-8.88e-01,4.96e+00,
701,2.52e-01,-8.88e-01,4.96e+00,
702,2.52e-01,-8.88e-01,4.96e+00,
703,2.52e-01,-8.88e-01,4.80e+00,
704,2.52e-01,-8.88e-01,4.80e+00,
705,2.52e-01,-8.88e-01,4.80e+00,
706,2.52e-01,-8.88e-01,4.96e+00,
707,2.52e-01,-8.88e-01,4.80e+00,
708,2.52e-01,-8.88e-01,4.96e+00,
709,2.52e-01,-8.88e-01,4.96e+00,
710,2.52e-01,-8.88e-01,4.80e+00,
711,2.52e-01,-8.88e-01,4.80e+00,
712,2.52e-01,-8.88e-01,4.96e+00,
713,2.52e-01,-8.88e-01,4.96e+00,
714,2.52e-01,-8.88e-01,4.80e+00,
715,2.52e-01,-8.88e-01,4.80e+00,
716,2.52e-01,-8.88e-01,4.96e+00,
717,2.52e-01,-8.88e-01,4.80e+00,
718,2.52e-01,-8.88e-01,4.96e+00,
719,2.52e-01,-8.88e-01,4.96e+00,
720,2.52e-01,-8.88e-01,4.96e+00,
721,2.52e-01,-8.88e-01,4.96e+00,
722,2.52e-01,-8.88e-01,4.96e+00,
723,2.52e-01,-8.88e-01,4.96e+00,
724,2.52e-01,-8.88e-01,4.96e+00,
725,2.52e-01,-8.88e-01,4.96e+00,
726,2.52e-01,-8.88e-01,4.80e+00,
727,2.52e-01,-8.88e-01,4.96e+00,
728,2.52e-01,-8.88e-01,4.96e+00,
729,2.52e-01,-8.88e-01,4.96e+00,
730,2.52e-01,-8.88e-01,4.80e+00,
731,2.52e-01,-8.88e-01,4.80e+00,
732,2.52e-01,-8.88e-01,4.96e+00,
733,2.52e-01,-8.88e-01,4.96e+00,
734,2.52e-01,-8.88e-01,4.80e+00,
735,2.52e-01,-8.88e-01,4.80e+00,
736,2.52e-01,-8.88e-01,4.96e+00,
737,2.52e-01,-8.88e-01,4.96e+00,
738,2.52e-01,-8.88e-01,4.96e+00,
739,2.52e-01,-8.88e-01,4.96e+00,
740,2.52e-01,-8.88e-01,4.96e+00,
741,2.52e-01,-8.88e-01,4.80e+00,
742,2.52e-01,-8.88e-01,4.80e+00,
743,2.52e-01,-8.88e-01,4.80e+00,
744,2.52e-01,-8.88e-01,4.96e+00,
745,2.52e-01,-8.88e-01,4.96e+00,
746,2.52e-01,-8.88e-01,4.96e+00,
747,2.52e-01,-8.88e-01,4.80e+00,
748,2.52e-01,-8.88e-01,4.96e+00,
749,2.52e-01,-8.88e-01,4.96e+00,
750,2.52e-01,-8.88e-01,4.80e+00,
751,2.52e-01,-8.88e-01,4.80e+00,
752,2.52e-01,-8.88e-01,4.96e+00,
753,2.52e-01,-8.88e-01,4.96e+00,
754,2.52e-01,-8.88e-01,4.96e+00,
755,2.52e-01,-8.88e-01,4.80e+00,
756,2.52e-01,-8.88e-01,4.96e+00,
757,2.52e-01,-8.88e-01,4.80e+00,
758,2.52e-01,-8.88e-01,4.96e+00,
759,2.52e-01,-8.88e-01,4.80e+00,
760,2.52e-01,-8.88e-01,4.96e+00,
761,2.52e-01,-8.88e-01,4.96e+00,
762,2.52e-01,-8.88e-01,4.80e+00,
763,2.52e-01,-8.88e-01,4.80e+00,
764,2.52e-01,-8.88e-01,4.96e+00,
765,2.52e-01,-8.88e-01,4.96e+00,
766,2.52e-01,-8.88e-01,4.80e+00,
767,2.52e-01,-8.88e-01,4.80e+00,
768,2.52e-01,-8.88e-01,4.96e+00,
769,2.52e-01,-8.88e-01,4.96e+00,
770,2.52e-01,-8.88e-01,4.80e+00,
771,2.52e-01,-8.88e-01,4.80e+00,
772,2.52e-01,-8.88e-01,4.96e+00,
773,2.52e-01,-8.88e-01,4.96e+00,
774,2.52e-01,-8.88e-01,4.80e+00,
775,2.52e-01,-8.88e-01,4.80e+00,
776,2.52e-01,-8.88e-01,4.96e+00,
777,2.52e-01,-8.88e-01,4.96e+00,
778,2.52e-01,-8.88e-01,4.80e+00,
779,2.52e-01,-8.88e-01,4.80e+00,
780,2.52e-01,-8.88e-01,4.96e+00,
781,2.52e-01,-8.88e-01,4.96e+00,
782,2.52e-01,-8.88e-01,4.80e+00,
783,2.52e-01,-8.88e-01,4.80e+00,
784,2.52e-01,-8.88e-01,4.96e+00,
785,2.52e-01,-8.88e-01,4.96e+00,
786,2.52e-01,-8.88e-01,4.80e+00,
787,2.52e-01,-8.88e-01,4.80e+00,
788,2.52e-01,-8.88e-01,4.96e+00,
789,2.52e-01,-8.88e-01,4.80e+00,
790,2.52e-01,-8.88e-01,4.80e+00,
791,2.52e-01,-8.88e-01,4.80e+00,
792,2.52e-01,-8.88e-01,4.96e+00,
793,2.52e-01,-8.88e-01,4.80e+00,
794,2.52e-01,-8.88e-01,4.80e+00,
795,2.52e-01,-8.88e-01,4.96e+00,
796,2.52e-01,-8.88e-01,4.96e+00,
797,2.52e-01,-8.88e-01,4.96e+00,
798,2.52e-01,-8.88e-01,4.96e+00,
799,2.52e-01,-8.88e-01,4.80e+00,
800,2.52e-01,-8.88e-01,4.96e+00,
801,2.52e-01,-8.88e-01,4.80e+00,
802,2.52e-01,-8.88e-01,4.96e+00,
803,2.52e-01,-8.88e-01,4.96e+00,
804,2.52e-01,-8.88e-01,4.96e+00,
805,2.52e-01,-8.88e-01,4.80e+00,
806,2.52e-01,-8.88e-01,4.96e+00,
807,2.52e-01,-8.88e-01,4.80e+00,
808,2.52e-01,-8.88e-01,4.80e+00,
809,2.52e-01,-8.88e-01,4.80e+00,
810,2.52e-01,-8.88e-01,4.96e+00,
811,2.52e-01,-8.88e-01,4.80e+00,
812,2.52e-01,-8.88e-01,4.96e+00,
813,2.52e-01,-8.88e-01,4.80e+00,
814,2.52e-01,-8.88e-01,4.80e+00,
815,2.52e-01,-8.88e-01,4.96e+00,
816,2.52e-01,-8.88e-01,4.96e+00,
817,2.52e-01,-8.88e-01,4.96e+00,
818,2.52e-01,-8.88e-01,4.80e+00,
819,2.52e-01,-8.88e-01,4.96e+00,
820,2.52e-01,-8.88e-01,4.80e+00,
821,2.52e-01,-8.88e-01,4.80e+00,
822,2.52e-01,-8.88e-01,4.96e+00,
823,2.52e-01,-8.88e-01,4.80e+00,
824,2.52e-01,-8.88e-01,4.96e+00,
825,2.52e-01,-8.88e-01,4.80e+00,
826,2.52e-01,-8.88e-01,4.80e+00,
827,2.52e-01,-8.88e-01,4.80e+00,
828,2.52e-01,-8.88e-01,4.80e+00,
829,2.52e-01,-8.88e-01,4.96e+00,
830,2.52e-01,-8.88e-01,4.96e+00,
831,2.52e-01,-8.88e-01,4.80e+00,
832,2.52e-01,-8.88e-01,4.96e+00,
833,2.52e-01,-8.88e-01,4.96e+00,
834,2.52e-01,-8.88e-01,4.80e+00,
835,2.52e-01,-8.88e-01,4.80e+00,
836,2.52e-01,-8.88e-01,4.96e+00,
837,2.52e-01,-8.88e-01,4.96e+00,
838,2.52e-01,-8.88e-01,4.80e+00,
839,2.52e-01,-8.88e-01,4.80e+00,
840,2.52e-01,-8.88e-01,4.96e+00,
841,2.52e-01,-8.88e-01,4.80e+00,
842,2.52e-01,-8.88e-01,4.80e+00,
843,2.52e-01,-8.88e-01,4.80e+00,
844,2.52e-01,-8.88e-01,4.80e+00,
845,2.52e-01,-8.88e-01,4.96e+00,
846,2.52e-01,-8.88e-01,4.96e+00,
847,2.52e-01,-8.88e-01,4.96e+00,
848,2.52e-01,-8.88e-01,4.96e+00,
849,2.52e-01,-8.88e-01,4.96e+00,
850,2.52e-01,-8.88e-01,4.80e+00,
851,2.52e-01,-8.88e-01,4.96e+00,
852,2.52e-01,-8.88e-01,4.96e+00,
853,2.52e-01,-8.88e-01,4.96e+00,
854,2.52e-01,-8.88e-01,4.80e+00,
855,2.52e-01,-8.88e-01,4.80e+00,
856,2.52e-01,-8.88e-01,4.80e+00,
857,2.52e-01,-8.88e-01,4.96e+00,
858,2.52e-01,-8.88e-01,4.80e+00,
859,2.52e-01,-8.88e-01,4.80e+00,
860,2.52e-01,-8.88e-01,4.80e+00,
861,2.52e-01,-8.88e-01,4.96e+00,
862,2.52e-01,-8.88e-01,4.80e+00,
863,2.52e-01,-8.88e-01,4.96e+00,
864,2.52e-01,-8.88e-01,4.80e+00,
865,2.52e-01,-8.88e-01,4.80e+00,
866,2.52e-01,-8.48e-01,4.80e+00,
867,2.52e-01,-8.88e-01,4.80e+00,
868,2.52e-01,-8.88e-01,4.80e+00,
869,2.52e-01,-8.88e-01,4.96e+00,
870,2.52e-01,-8.88e-01,4.80e+00,
871,2.52e-01,-8.88e-01,4.80e+00,
872,2.52e-01,-8.88e-01,4.96e+00,
873,2.52e-01,-8.88e-01,4.96e+00,
874,2.52e-01,-8.88e-01,4.80e+00,
875,2.52e-01,-8.88e-01,4.80e+00,
876,2.52e-01,-8.88e-01,4.80e+00,
877,2.52e-01,-8.88e-01,4.80e+00,
878,2.52e-01,-8.88e-01,4.80e+00,
879,2.52e-01,-8.88e-01,4.80e+00,
880,2.52e-01,-8.88e-01,4.80e+00,
881,2.52e-01,-8.48e-01,4.96e+00,
882,2.52e-01,-8.88e-01,4.80e+00,
883,2.52e-01,-8.88e-01,4.80e+00,
884,2.52e-01,-8.88e-01,4.96e+00,
885,2.52e-01,-8.88e-01,4.96e+00,
886,2.52e-01,-8.88e-01,4.80e+00,
887,2.52e-01,-8.88e-01,4.80e+00,
888,2.52e-01,-8.88e-01,4.80e+00,
889,2.52e-01,-8.88e-01,4.96e+00,
890,2.52e-01,-8.88e-01,4.80e+00,
891,2.52e-01,-8.88e-01,4.80e+00,
892,2.52e-01,-8.88e-01,4.96e+00,
893,2.52e-01,-8.88e-01,4.80e+00,
894,2.52e-01,-8.88e-01,4.80e+00,
895,2.52e-01,-8.88e-01,4.96e+00,
896,2.52e-01,-8.88e-01,4.96e+00,
897,2.52e-01,-8.88e-01,4.80e+00,
898,2.52e-01,-8.88e-01,4.80e+00,
899,2.52e-01,-8.88e-01,4.80e+00,
900,2.52e-01,-8.88e-01,4.80e+00,
901,2.52e-01,-8.48e-01,4.80e+00,
902,2.52e-01,-8.88e-01,4.96e+00,
903,2.52e-01,-8.88e-01,4.96e+00,
904,2.52e-01,-8.88e-01,4.80e+00,
905,2.52e-01,-8.88e-01,4.96e+00,
906,2.52e-01,-8.88e-01,4.96e+00,
907,2.52e-01,-8.88e-01,4.80e+00,
908,2.52e-01,-8.88e-01,4.96e+00,
909,2.52e-01,-8.88e-01,4.96e+00,
910,2.52e-01,-8.88e-01,4.80e+00,
911,2.52e-01,-8.88e-01,4.80e+00,
912,2.52e-01,-8.88e-01,4.80e+00,
913,2.52e-01,-8.88e-01,4.96e+00,
914,2.52e-01,-8.88e-01,4.80e+00,
915,2.52e-01,-8.88e-01,4.80e+00,
916,2.52e-01,-8.88e-01,4.80e+00,
917,2.52e-01,-8.88e-01,4.96e+00,
918,2.52e-01,-8.88e-01,4.96e+00,
919,2.52e-01,-8.48e-01,4.80e+00,
920,2.52e-01,-8.88e-01,4.96e+00,
921,2.52e-01,-8.48e-01,4.80e+00,
922,2.52e-01,-8.48e-01,4.80e+00,
923,2.52e-01,-8.88e-01,4.80e+00,
924,2.52e-01,-8.88e-01,4.96e+00,
925,2.52e-01,-8.88e-01,4.96e+00,
926,2.52e-01,-8.48e-01,4.80e+00,
927,2.52e-01,-8.88e-01,4.80e+00,
928,2.52e-01,-8.88e-01,4.80e+00,
929,2.52e-01,-8.48e-01,4.80e+00,
930,2.52e-01,-8.88e-01,4.80e+00,
931,2.52e-01,-8.88e-01,4.80e+00,
932,2.52e-01,-8.88e-01,4.96e+00,
933,2.52e-01,-8.88e-01,4.80e+00,
934,2.52e-01,-8.88e-01,4.80e+00,
935,2.52e-01,-8.88e-01,4.96e+00,
936,2.52e-01,-8.48e-01,4.80e+00,
937,2.52e-01,-8.48e-01,4.80e+00,
938,2.52e-01,-8.48e-01,4.80e+00,
939,2.52e-01,-8.88e-01,4.80e+00,
940,2.52e-01,-8.48e-01,4.80e+00,
941,2.52e-01,-8.48e-01,4.80e+00,
942,2.52e-01,-8.48e-01,4.80e+00,
943,2.52e-01,-8.88e-01,4.80e+00,
944,2.52e-01,-8.88e-01,4.80e+00,
945,2.52e-01,-8.48e-01,4.80e+00,
946,2.52e-01,-8.88e-01,4.80e+00,
947,2.52e-01,-8.88e-01,4.80e+00,
948,2.52e-01,-8.88e-01,4.80e+00,
949,2.52e-01,-8.48e-01,4.80e+00,
950,2.52e-01,-8.88e-01,4.96e+00,
951,2.52e-01,-8.88e-01,4.80e+00,
952,2.52e-01,-8.88e-01,4.96e+00,
953,2.52e-01,-8.48e-01,4.80e+00,
954,2.52e-01,-8.48e-01,4.80e+00,
955,2.52e-01,-8.88e-01,4.80e+00,
956,2.52e-01,-8.88e-01,4.80e+00,
957,2.52e-01,-8.48e-01,4.80e+00,
958,2.52e-01,-8.48e-01,4.80e+00,
959,2.52e-01,-8.88e-01,4.80e+00,
960,2.52e-01,-8.88e-01,4.80e+00,
961,2.52e-01,-8.48e-01,4.96e+00,
962,2.52e-01,-8.48e-01,4.80e+00,
963,2.52e-01,-8.48e-01,4.80e+00,
964,2.52e-01,-8.48e-01,4.96e+00,
965,2.52e-01,-8.48e-01,4.80e+00,
966,2.52e-01,-8.48e-01,4.80e+00,
967,2.52e-01,-8.48e-01,4.80e+00,
968,2.52e-01,-8.48e-01,4.80e+00,
969,2.52e-01,-8.48e-01,4.80e+00,
970,2.52e-01,-8.48e-01,4.80e+00,
971,2.52e-01,-8.48e-01,4.80e+00,
972,2.52e-01,-8.88e-01,4.80e+00,
973,2.52e-01,-8.48e-01,4.80e+00,
974,2.52e-01,-8.48e-01,4.80e+00,
975,2.52e-01,-8.48e-01,4.80e+00,
976,2.52e-01,-8.88e-01,4.80e+00,
977,2.52e-01,-8.48e-01,4.80e+00,
978,2.52e-01,-8.48e-01,4.80e+00,
979,2.52e-01,-8.48e-01,4.80e+00,
980,2.52e-01,-8.88e-01,4.80e+00,
981,2.52e-01,-8.48e-01,4.80e+00,
982,2.52e-01,-8.48e-01,4.80e+00,
983,2.52e-01,-8.48e-01,4.80e+00,
984,2.52e-01,-8.48e-01,4.80e+00,
985,2.52e-01,-8.48e-01,4.96e+00,
986,2.52e-01,-8.48e-01,4.80e+00,
987,2.52e-01,-8.48e-01,4.80e+00,
988,2.52e-01,-8.48e-01,4.80e+00,
989,2.52e-01,-8.48e-01,4.96e+00,
990,2.52e-01,-8.48e-01,4.80e+00,
991,2.52e-01,-8.48e-01,4.80e+00,
992,2.52e-01,-8.48e-01,4.80e+00,
993,2.52e-01,-8.48e-01,4.96e+00,
994,2.52e-01,-8.48e-01,4.80e+00,
995,2.52e-01,-8.48e-01,4.80e+00,
996,2.52e-01,-8.48e-01,4.80e+00,
997,2.52e-01,-8.48e-01,4.80e+00,
998,2.52e-01,-8.48e-01,4.80e+00,
999,2.52e-01,-8.48e-01,4.80e+00,
1000,2.52e-01,-8.48e-01,4.80e+00,
1001,2.52e-01,-8.48e-01,4.80e+00,
1002,2.52e-01,-8.48e-01,4.80e+00,
1003,2.52e-01,-8.48e-01,4.80e+00,
1004,2.52e-01,-8.48e-01,4.80e+00,
1005,2.52e-01,-8.48e-01,4.80e+00,
1006,2.52e-01,-8.48e-01,4.80e+00,
1007,2.52e-01,-8.48e-01,4.80e+00,
1008,2.52e-01,-8.48e-01,4.80e+00,
1009,2.52e-01,-8.48e-01,4.80e+00,
1010,2.52e-01,-8.48e-01,4.80e+00,
1011,2.52e-01,-8.48e-01,4.80e+00,
1012,2.52e-01,-8.48e-01,4.80e+00,
1013,2.52e-01,-8.48e-01,4.80e+00,
1014,2.52e-01,-8.48e-01,4.80e+00,
1015,2.52e-01,-8.48e-01,4.80e+00,
1016,2.52e-01,-8.48e-01,4.80e+00,
1017,2.52e-01,-8.48e-01,4.80e+00,
1018,2.52e-01,-8.48e-01,4.80e+00,
1019,2.52e-01,-8.48e-01,4.80e+00,
1020,2.52e-01,-8.48e-01,4.96e+00,
1021,2.52e-01,-8.48e-01,4.80e+00,
1022,2.52e-01,-8.48e-01,4.80e+00,
1023,2.52e-01,-8.48e-01,4.80e+00,
1024,2.52e-01,-8.48e-01,4.80e+00,
1025,2.52e-01,-8.48e-01,4.80e+00,
1026,2.52e-01,-8.48e-01,4.80e+00,
1027,2.52e-01,-8.48e-01,4.80e+00,
1028,2.52e-01,-8.48e-01,4.80e+00,
1029,2.52e-01,-8.48e-01,4.80e+00,
1030,2.52e-01,-8.48e-01,4.80e+00,
1031,2.52e-01,-8.48e-01,4.80e+00,
1032,2.52e-01,-8.48e-01,4.96e+00,
1033,2.52e-01,-8.48e-01,4.80e+00,
1034,2.52e-01,-8.48e-01,4.80e+00,
1035,2.52e-01,-8.48e-01,4.80e+00,
1036,2.52e-01,-8.48e-01,4.80e+00,
1037,2.52e-01,-8.48e-01,4.80e+00,
1038,2.52e-01,-8.48e-01,4.80e+00,
1039,2.52e-01,-8.48e-01,4.80e+00,
1040,2.52e-01,-8.48e-01,4.80e+00,
1041,2.52e-01,-8.48e-01,4.80e+00,
1042,2.52e-01,-8.48e-01,4.80e+00,
1043,2.52e-01,-8.48e-01,4.80e+00,
1044,2.52e-01,-8.48e-01,4.80e+00,
1045,2.52e-01,-8.48e-01,4.80e+00,
1046,2.52e-01,-8.48e-01,4.80e+00,
1047,2.52e-01,-8.48e-01,4.80e+00,
1048,2.52e-01,-8.48e-01,4.80e+00,
1049,2.52e-01,-8.48e-01,4.80e+00,
1050,2.52e-01,-8.48e-01,4.80e+00,
1051,2.52e-01,-8.48e-01,4.80e+00,
1052,2.52e-01,-8.48e-01,4.80e+00,
1053,2.52e-01,-8.48e-01,4.80e+00,
1054,2.52e-01,-8.48e-01,4.80e+00,
1055,2.52e-01,-8.48e-01,4.80e+00,
1056,2.52e-01,-8.48e-01,4.80e+00,
1057,2.52e-01,-8.48e-01,4.80e+00,
1058,2.52e-01,-8.48e-01,4.80e+00,
1059,2.52e-01,-8.48e-01,4.80e+00,
1060,2.52e-01,-8.48e-01,4.80e+00,
1061,2.52e-01,-8.48e-01,4.80e+00,
1062,2.52e-01,-8.48e-01,4.80e+00,
1063,2.52e-01,-8.48e-01,4.80e+00,
1064,2.52e-01,-8.48e-01,4.80e+00,
1065,2.52e-01,-8.48e-01,4.80e+00,
1066,2.52e-01,-8.48e-01,4.80e+00,
1067,2.52e-01,-8.48e-01,4.80e+00,
1068,2.52e-01,-8.48e-01,4.80e+00,
1069,2.52e-01,-8.48e-01,4.80e+00,
1070,2.52e-01,-8.48e-01,4.80e+00,
1071,2.52e-01,-8.48e-01,4.80e+00,
1072,2.52e-01,-8.48e-01,4.80e+00,
1073,2.52e-01,-8.48e-01,4.96e+00,
1074,2.52e-01,-8.48e-01,4.80e+00,
1075,2.52e-01,-8.48e-01,4.80e+00,
1076,2.52e-01,-8.48e-01,4.80e+00,
1077,2.52e-01,-8.48e-01,4.80e+00,
1078,2.52e-01,-8.48e-01,4.80e+00,
1079,2.52e-01,-8.48e-01,4.80e+00,
1080,2.52e-01,-8.48e-01,4.80e+00,
1081,2.52e-01,-8.48e-01,4.80e+00,
1082,2.52e-01,-8.48e-01,4.80e+00,
1083,2.52e-01,-8.48e-01,4.80e+00,
1084,2.52e-01,-8.48e-01,4.80e+00,
1085,2.52e-01,-8.48e-01,4.80e+00,
1086,2.52e-01,-8.48e-01,4.80e+00,
1087,2.52e-01,-8.48e-01,4.80e+00,
1088,2.52e-01,-8.48e-01,4.80e+00,
1089,2.52e-01,-8.48e-01,4.80e+00,
1090,2.52e-01,-8.48e-01,4.80e+00,
1091,2.52e-01,-8.48e-01,4.80e+00,
1092,2.52e-01,-8.48e-01,4.80e+00,
1093,2.52e-01,-8.48e-01,4.80e+00,
1094,2.52e-01,-8.48e-01,4.80e+00,
1095,2.52e-01,-8.48e-01,4.80e+00,
1096,2.52e-01,-8.48e-01,4.80e+00,
1097,2.52e-01,-8.48e-01,4.80e+00,
1098,2.52e-01,-8.48e-01,4.80e+00,
1099,2.52e-01,-8.48e-01,4.80e+00,
1100,2.52e-01,-8.48e-01,4.80e+00,
1101,2.52e-01,-8.48e-01,4.80e+00,
1102,2.52e-01,-8.48e-01,4.80e+00,
1103,2.52e-01,-8.48e-01,4.80e+00,
1104,2.52e-01,-8.48e-01,4.80e+00,
1105,2.52e-01,-8.48e-01,4.80e+00,
1106,2.52e-01,-8.48e-01,4.80e+00,
1107,2.52e-01,-8.48e-01,4.80e+00,
